a,rc,beta,delta,eta,rd,c_star,s_star,i_star,eig1_real,eig1_imag,eig2_real,eig2_imag,unstable
0.1,6.5,7.0,3.0,7.0,4.0,2.1117945272285805e-23,-1.832989281291648,3.519887278997554,-210.27844316630086,0.0,82.3878107636686,0.0,True
0.1,6.5,7.0,3.0,7.0,4.0,7.834956649893774e-26,0.6203175229988642,1.2885953720045848,-27.464032828083216,0.0,12.601157830709695,0.0,True
0.1,6.5,7.0,3.0,7.0,6.0,3.4368223540584575e-22,0.0,1.0,-13.999999999999998,0.0,-10.12,0.0,False
0.1,6.5,7.0,3.0,7.0,6.0,2.2864060486999927e-24,0.6606513798343443,1.2182301228385115,-25.56078914329606,0.0,11.858000215658079,0.0,True
0.1,6.5,7.0,3.0,7.0,8.0,3.7588805615223256e-23,0.0,1.0,-14.0,0.0,-10.12,0.0,False
0.1,6.5,7.0,3.0,7.0,8.0,9.66522241838099e-25,0.6840537753671423,1.1754735878477653,-24.472842241018462,0.0,11.4499603473761,0.0,True
0.1,6.5,7.0,3.0,7.0,8.0,4.673408902211217e-23,-2.8854480823826933,4.122178988547236,-329.1439191626249,0.0,116.585088660016,0.0,True
0.1,6.5,7.0,3.0,7.0,10.0,5.363469081130004e-23,0.0,1.0,-14.000000000000002,0.0,-10.12,0.0,False
0.1,6.5,7.0,3.0,7.0,10.0,3.0333220362990454e-25,0.6993236796618852,1.1467160826807516,-23.76943639383844,0.0,11.19402697633918,0.0,True
0.1,6.5,7.0,3.0,7.0,10.0,-1.6700879561125414e-24,-3.3466177300156037,4.359955069256438,-388.87927341325735,0.0,131.88341302233692,0.0,True
0.1,6.5,7.0,3.0,7.0,12.0,3.4569096557135157e-23,0.0,1.0,-13.999999999999998,0.0,-10.12,0.0,False
0.1,6.5,7.0,3.0,7.0,12.0,5.07065984810225e-25,0.7100646385799394,1.126047947740415,-23.277717757485398,0.0,11.019280452608637,0.0,True
0.1,6.5,7.0,3.0,7.0,12.0,-1.0999563442394597e-22,-3.78003369043216,4.572163675200544,-449.2691849403186,0.0,146.3961619530037,0.0,True
0.1,6.5,7.0,3.0,7.0,12.0,1.018013930976368,5.64397005764986e-26,0.0931916817957873,11.859927737796344,0.0,-19.15660725875467,0.0,True
0.1,6.5,7.0,3.0,7.0,14.0,1.981573786615765e-23,0.0,1.0,-14.0,0.0,-10.12,0.0,False
0.1,6.5,7.0,3.0,7.0,14.0,1.8617849426135924e-23,0.7180272206142917,1.1104778049020896,-22.914824833914494,0.0,10.89271493779639,0.0,True
0.1,6.5,7.0,3.0,7.0,14.0,1.0538328738745895,1.1513858025165767e-17,0.16707720545591775,16.26612519301807,0.0,-19.533053419694966,0.0,True
0.1,6.5,7.0,5.0,0.5,4.0,6.331346633334927e-22,0.0,1.0,-7.5,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,0.5,4.0,-6.075806692012233e-25,-1.020896947053605,2.302788220629214,-51.19409903649192,0.0,46.60673942344566,0.0,True
0.1,6.5,7.0,5.0,0.5,4.0,5.517120202318234e-21,0.4261961331033995,1.2270539298403633,-13.283268957365399,0.0,11.163841604242917,0.0,True
0.1,6.5,7.0,5.0,0.5,4.0,4.545914053195721,-4.5510288804966255,6.224495259850606,8407.507860426565,0.0,325.1054609562034,0.0,True
0.1,6.5,7.0,5.0,0.5,6.0,6.758412450921044e-23,0.0,1.0,-7.499999999999999,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,0.5,6.0,-2.1401598493650795e-18,0.4674660037540117,1.182103720554788,-12.875297178857615,0.0,10.43846368114632,0.0,True
0.1,6.5,7.0,5.0,0.5,6.0,-6.0622541979757e-19,-1.3291401432722416,2.4721779337147956,-65.19956220381468,0.0,55.3513973648994,0.0,True
0.1,6.5,7.0,5.0,0.5,6.0,4.688983204917786,-4.90860235269538,6.420938550071464,6870.289205099412,0.0,355.0339771868348,0.0,True
0.1,6.5,7.0,5.0,0.5,6.0,1.06230965500289,-1.7583514519191586e-25,0.2476654645917603,14.400800170949813,0.0,-19.41504463645004,0.0,True
0.1,6.5,7.0,5.0,0.5,8.0,8.864914352564315e-24,0.0,1.0,-7.5,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,0.5,8.0,2.626982742248097e-25,0.4938606134207713,1.1524364409302128,-12.63394855603143,0.0,9.99291743715418,0.0,True
0.1,6.5,7.0,5.0,0.5,8.0,-2.417050830448357e-21,-1.6079653733253534,2.61597040113334,-79.66241550131718,0.0,63.450109071419085,0.0,True
0.1,6.5,7.0,5.0,0.5,10.0,1.1379279114767834e-24,0.0,1.0,-7.5,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,0.5,10.0,2.37506899098059e-21,0.512314099671891,1.1312328683613102,-12.474282992937097,0.0,9.690659669688147,0.0,True
0.1,6.5,7.0,5.0,0.5,12.0,9.804444042200854e-26,0.0,1.0,-7.499999999999999,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,0.5,12.0,4.9404620534810154e-26,0.5259785668241679,1.115272271982669,-12.360863647132508,0.0,9.472038170147396,0.0,True
0.1,6.5,7.0,5.0,0.5,14.0,1.3220546489026773e-18,0.0,1.0,-7.499999999999999,0.0,-8.120000000000001,0.0,False
0.1,6.5,7.0,5.0,0.5,14.0,2.2768186750200434e-22,0.5365179477119444,1.1028041100775132,-12.276179319087637,0.0,9.306571376507547,0.0,True
0.1,6.5,7.0,5.0,1.0,4.0,8.445645320621041e-22,0.0,1.0,-8.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,1.0,4.0,-9.515992121826133e-27,-1.0208969470536047,2.302788220629213,-53.845515831026205,0.0,46.6067394234456,0.0,True
0.1,6.5,7.0,5.0,1.0,4.0,5.939696404233459e-21,0.4261961331033995,1.2270539298403633,-14.03609963073374,0.0,11.163841604242917,0.0,True
0.1,6.5,7.0,5.0,1.0,6.0,1.1845462146506709e-22,0.0,1.0,-8.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,1.0,6.0,-3.5376183304710395e-23,0.46746600375401165,1.182103720554788,-13.57398178193235,0.0,10.438463681146313,0.0,True
0.1,6.5,7.0,5.0,1.0,6.0,-2.325459783707957e-18,-1.3291401432722414,2.4721779337147956,-68.25539407178783,0.0,55.351397364899356,0.0,True
0.1,6.5,7.0,5.0,1.0,6.0,1.0402224297784837,-1.7164732156386392e-19,0.1884529724393107,12.840222458488114,0.0,-19.272494200867317,0.0,True
0.1,6.5,7.0,5.0,1.0,8.0,2.006783572336094e-23,0.0,1.0,-8.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,1.0,8.0,2.2752533304372043e-25,0.4938606134207714,1.1524364409302128,-13.29800343122338,0.0,9.992917437154183,0.0,True
0.1,6.5,7.0,5.0,1.0,8.0,3.131601367573428e-18,-1.6079653733253536,2.61597040113334,-83.08406607112006,0.0,63.45010907141911,0.0,True
0.1,6.5,7.0,5.0,1.0,8.0,1.1013650248304716,2.4265787429487142e-22,0.3176847336700983,17.40431234721697,0.0,-19.71146081979577,0.0,True
0.1,6.5,7.0,5.0,1.0,10.0,3.745280441744134e-24,0.0,1.0,-8.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,1.0,10.0,2.121929913113056e-21,0.5123140996718912,1.1312328683613102,-13.114126894167583,0.0,9.690659669688161,0.0,True
0.1,6.5,7.0,5.0,1.0,10.0,1.5019406764428723e-24,-1.866975326809344,2.7427984354574284,-98.38568776560858,0.0,71.1081801540672,0.0,True
0.1,6.5,7.0,5.0,1.0,12.0,6.641785795300495e-25,0.0,1.0,-8.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,1.0,12.0,5.038676468776196e-26,0.5259785668241678,1.1152722719826689,-12.9827797674592,0.0,9.472038170147393,0.0,True
0.1,6.5,7.0,5.0,1.0,14.0,8.802542621358757e-26,0.0,1.0,-7.999999999999999,0.0,-8.120000000000001,0.0,False
0.1,6.5,7.0,5.0,1.0,14.0,2.3536080363649396e-22,0.5365179477119444,1.1028041100775132,-12.884267771689567,0.0,9.306571376507547,0.0,True
0.1,6.5,7.0,5.0,3.0,4.0,2.543076017492198e-22,0.0,1.0,-10.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,3.0,4.0,-1.0254522813825526e-23,-1.0208969470536047,2.302788220629213,-64.45118300916351,0.0,46.6067394234456,0.0,True
0.1,6.5,7.0,5.0,3.0,4.0,1.9392643616130524e-21,0.42619613310339965,1.2270539298403635,-17.047422324207105,0.0,11.16384160424293,0.0,True
0.1,6.5,7.0,5.0,3.0,6.0,2.963713817769339e-22,0.0,1.0,-10.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,3.0,6.0,-2.002114336192527e-22,0.46746600375401154,1.182103720554788,-16.368720194231294,0.0,10.438463681146308,0.0,True
0.1,6.5,7.0,5.0,3.0,6.0,1.3648823419390909e-22,-1.3291401432722414,2.4721779337147956,-80.47872154368054,0.0,55.351397364899356,0.0,True
0.1,6.5,7.0,5.0,3.0,8.0,9.326019644428463e-23,0.0,1.0,-10.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,3.0,8.0,1.375882873156044e-25,0.4938606134207713,1.1524364409302128,-15.954222931991172,0.0,9.99291743715418,0.0,True
0.1,6.5,7.0,5.0,3.0,8.0,8.065517620517209e-19,-1.6079653733253536,2.61597040113334,-96.77066835033152,0.0,63.45010907141911,0.0,True
0.1,6.5,7.0,5.0,3.0,8.0,1.0285764284048133,5.13403696326753e-19,0.14039980638062333,12.33812936215695,0.0,-19.21056086590093,0.0,True
0.1,6.5,7.0,5.0,3.0,10.0,3.037579597490614e-23,0.0,1.0,-10.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,3.0,10.0,1.422743383449105e-21,0.5123140996718912,1.1312328683613102,-15.673502499089498,0.0,9.690659669688161,0.0,True
0.1,6.5,7.0,5.0,3.0,10.0,4.806990190280274e-24,-1.866975326809344,2.7427984354574284,-113.43157428070401,0.0,71.1081801540672,0.0,True
0.1,6.5,7.0,5.0,3.0,12.0,1.0733557020799175e-23,0.0,1.0,-10.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,3.0,12.0,5.837228037179782e-26,0.5259785668241678,1.1152722719826689,-15.470444248765968,0.0,9.472038170147393,0.0,True
0.1,6.5,7.0,5.0,3.0,12.0,-5.769765718316364e-21,-2.1112632225097405,2.857263497800923,-130.4930060048111,0.0,78.43405048196502,0.0,True
0.1,6.5,7.0,5.0,3.0,12.0,1.1220864998296387,1.2055175706341049e-21,0.31799935540420465,20.09062282566659,0.0,-19.979989011447138,0.0,True
0.1,6.5,7.0,5.0,3.0,14.0,4.0279316706675385e-24,0.0,1.0,-9.999999999999998,0.0,-8.120000000000001,0.0,False
0.1,6.5,7.0,5.0,3.0,14.0,2.829765488498301e-22,0.5365179477119444,1.1028041100775132,-15.316621582097277,0.0,9.306571376507547,0.0,True
0.1,6.5,7.0,5.0,5.0,4.0,6.523883018326231e-21,0.0,1.0,-12.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,5.0,4.0,9.356860294046711e-21,-1.0208969470536047,2.302788220629213,-75.05685018730082,0.0,46.6067394234456,0.0,True
0.1,6.5,7.0,5.0,5.0,4.0,2.149300382541898e-22,0.42619613310339954,1.2270539298403633,-20.058745017680458,0.0,11.163841604242918,0.0,True
0.1,6.5,7.0,5.0,5.0,6.0,1.0645560533454857e-22,0.0,1.0,-12.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,5.0,6.0,1.2169329306689557e-22,0.4674660037540116,1.182103720554788,-19.163458606530234,0.0,10.43846368114631,0.0,True
0.1,6.5,7.0,5.0,5.0,6.0,6.206964678266541e-26,-1.3291401432722416,2.4721779337147956,-92.70204901557328,0.0,55.3513973648994,0.0,True
0.1,6.5,7.0,5.0,5.0,8.0,1.2136214819154552e-22,0.0,1.0,-12.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,5.0,8.0,8.874458386226132e-26,0.49386061342077137,1.1524364409302128,-18.610442432758965,0.0,9.992917437154183,0.0,True
0.1,6.5,7.0,5.0,5.0,8.0,-3.326842823807062e-18,-1.6079653733253536,2.61597040113334,-110.45727062954296,0.0,63.45010907141911,0.0,True
0.1,6.5,7.0,5.0,5.0,10.0,5.879382850967098e-23,0.0,1.0,-12.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,5.0,10.0,9.731674893522668e-22,0.5123140996718911,1.1312328683613102,-18.232878104011412,0.0,9.690659669688154,0.0,True
0.1,6.5,7.0,5.0,5.0,10.0,1.0221116980245444,-6.686616061613443e-21,0.11199452524717535,12.048499376222784,0.0,-19.16885322251921,0.0,True
0.1,6.5,7.0,5.0,5.0,12.0,2.692902917716759e-23,0.0,1.0,-12.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,5.0,12.0,7.342663071609944e-26,0.5259785668241679,1.115272271982669,-17.958108730072738,0.0,9.472038170147396,0.0,True
0.1,6.5,7.0,5.0,5.0,12.0,9.120139254395901e-26,-2.111263222509741,2.857263497800923,-146.82091539654226,0.0,78.43405048196509,0.0,True
0.1,6.5,7.0,5.0,5.0,12.0,1.0637948546764842,-6.4985872278345716e-24,0.19840785924105175,16.50500250326611,0.0,-19.543379640048464,0.0,True
0.1,6.5,7.0,5.0,5.0,14.0,1.2721880932408735e-23,0.0,1.0,-12.0,0.0,-8.120000000000001,0.0,False
0.1,6.5,7.0,5.0,5.0,14.0,3.555622534465335e-22,0.5365179477119444,1.1028041100775132,-17.74897539250499,0.0,9.306571376507547,0.0,True
0.1,6.5,7.0,5.0,5.0,14.0,-7.429018688828357e-25,-2.343952675898602,2.9621836238757915,-165.50987290819523,0.0,85.4943048458527,0.0,True
0.1,6.5,7.0,5.0,5.0,14.0,1.1028129291521336,-2.0254842338304616e-18,0.26159506914332675,19.804431937082633,0.0,-19.892588785724374,0.0,True
0.1,6.5,7.0,5.0,7.0,4.0,1.0706906941673336e-19,0.0,1.0,-14.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,7.0,4.0,-4.3278388374621997e-26,-1.0208969470536047,2.302788220629213,-85.66251736543815,0.0,46.6067394234456,0.0,True
0.1,6.5,7.0,5.0,7.0,4.0,4.9083745938192784e-24,0.42619613310339954,1.2270539298403633,-23.070067711153815,0.0,11.163841604242918,0.0,True
0.1,6.5,7.0,5.0,7.0,6.0,3.4368223540584575e-22,0.0,1.0,-13.999999999999998,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,7.0,6.0,5.04836143243873e-23,0.4674660037540116,1.182103720554788,-21.95819701882918,0.0,10.43846368114631,0.0,True
0.1,6.5,7.0,5.0,7.0,6.0,-8.531818718858957e-22,-1.3291401432722416,2.4721779337147956,-104.92537648746598,0.0,55.3513973648994,0.0,True
0.1,6.5,7.0,5.0,7.0,8.0,3.7588805615223256e-23,0.0,1.0,-14.0,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,7.0,8.0,5.832107836866832e-26,0.49386061342077126,1.1524364409302128,-21.266661933526755,0.0,9.99291743715418,0.0,True
0.1,6.5,7.0,5.0,7.0,8.0,2.30657382008384e-27,-1.6079653733253536,2.61597040113334,-124.14387290875442,0.0,63.45010907141911,0.0,True
0.1,6.5,7.0,5.0,7.0,10.0,5.363469081130004e-23,0.0,1.0,-14.000000000000002,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,7.0,10.0,6.164951255963573e-22,0.5123140996718911,1.1312328683613102,-20.79225370893333,0.0,9.690659669688154,0.0,True
0.1,6.5,7.0,5.0,7.0,10.0,-7.760153040647719e-19,-1.866975326809344,2.7427984354574284,-143.5233473108949,0.0,71.1081801540672,0.0,True
0.1,6.5,7.0,5.0,7.0,12.0,3.4569096557135157e-23,0.0,1.0,-13.999999999999998,0.0,-8.12,0.0,False
0.1,6.5,7.0,5.0,7.0,12.0,9.762419942665533e-26,0.5259785668241678,1.1152722719826689,-20.445773211379507,0.0,9.472038170147393,0.0,True
0.1,6.5,7.0,5.0,7.0,12.0,-5.518421557754585e-23,-2.111263222509741,2.857263497800923,-163.14882478827337,0.0,78.43405048196509,0.0,True
0.1,6.5,7.0,5.0,7.0,12.0,1.018013930976368,2.088220562924363e-23,0.0931916817957873,11.859927737796344,0.0,-19.139237879642813,0.0,True
0.1,6.5,7.0,5.0,7.0,14.0,1.981573786615765e-23,0.0,1.0,-14.0,0.0,-8.120000000000001,0.0,False
0.1,6.5,7.0,5.0,7.0,14.0,4.31609959322777e-22,0.5365179477119444,1.1028041100775132,-20.1813292029127,0.0,9.306571376507547,0.0,True
0.1,6.5,7.0,5.0,7.0,14.0,1.069465368261504e-21,-2.343952675898602,2.9621836238757915,-183.05893655131106,0.0,85.4943048458527,0.0,True
0.1,6.5,7.0,5.0,7.0,14.0,1.0538328738745892,4.554334411201767e-24,0.16707720545591798,16.266125193018063,0.0,-19.477223834529042,0.0,True
0.1,6.5,7.0,7.0,0.5,4.0,6.331346633334927e-22,0.0,1.0,-7.5,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,0.5,4.0,-2.4640064063691062e-23,-0.6608940977061828,1.7643667646700216,-28.134545453917447,0.0,29.09052227495474,0.0,True
0.1,6.5,7.0,7.0,0.5,4.0,-6.485847185809512e-19,0.2934905012436556,1.1507391800604414,-10.875562904496292,0.0,8.707516829357356,0.0,True
0.1,6.5,7.0,7.0,0.5,4.0,2.597303939301048,2.089717565173777,1.896121375733939,1040.0599311523404,0.0,51.1432649960355,0.0,True
0.1,6.5,7.0,7.0,0.5,6.0,6.758412450921044e-23,0.0,1.0,-7.499999999999999,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,0.5,6.0,-6.240448935200083e-20,0.3259771352150273,1.123971274796829,-10.639457275068702,0.0,8.178344263625409,0.0,True
0.1,6.5,7.0,7.0,0.5,6.0,-2.042643358930141e-22,-0.8628261640089473,1.8685471541814604,-34.34539362820767,0.0,34.121517498311555,0.0,True
0.1,6.5,7.0,7.0,0.5,6.0,1.06230965500289,-1.0351081557992067e-23,0.2476654645917603,14.400800170949813,0.0,-19.292368271747137,0.0,True
0.1,6.5,7.0,7.0,0.5,8.0,8.864914352564315e-24,0.0,1.0,-7.5,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,0.5,8.0,2.0626377643250005e-23,0.3476502122487058,1.1057530863169989,-10.494807103285972,0.0,7.835401229014966,0.0,True
0.1,6.5,7.0,7.0,0.5,8.0,-2.6721276494801816e-28,-1.0466728820401576,1.9585836067484683,-40.77731746177961,0.0,38.836703648143526,0.0,True
0.1,6.5,7.0,7.0,0.5,10.0,1.1379279114767834e-24,0.0,1.0,-7.5,0.0,-6.119999999999998,0.0,False
0.1,6.5,7.0,7.0,0.5,10.0,-1.1919114279975656e-19,0.36331339931827683,1.0923976382869411,-10.396677523332901,0.0,7.592850730798269,0.0,True
0.1,6.5,7.0,7.0,0.5,10.0,-1.867712127911061e-23,-1.218358051935337,2.0390774399009683,-47.4527599605119,0.0,43.340404606947736,0.0,True
0.1,6.5,7.0,7.0,0.5,10.0,1.1699013182354687,1.0376030112423632e-21,0.45253236223636495,21.223537449244397,0.0,-19.693215430194588,0.0,True
0.1,6.5,7.0,7.0,0.5,12.0,9.804444042200854e-26,0.0,1.0,-7.499999999999999,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,0.5,12.0,8.6383247071618e-25,0.37522575580210227,1.082130047893401,-10.325647075430464,0.0,7.411472910614037,0.0,True
0.1,6.5,7.0,7.0,0.5,12.0,4.016882378757434,-3.960857121154003,4.773112313357226,2827.4723106907554,0.0,264.6261870454191,0.0,True
0.1,6.5,7.0,7.0,0.5,14.0,1.3220546489026773e-18,0.0,1.0,-7.499999999999999,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,0.5,14.0,4.40532140243895e-22,0.3846179221884141,1.0739654730342665,-10.27183694843399,0.0,7.270405337704576,0.0,True
0.1,6.5,7.0,7.0,0.5,14.0,-2.0781568721899422e-19,-1.5364816073428038,2.180387864851363,-61.52978630647502,0.0,51.90505584917466,0.0,True
0.1,6.5,7.0,7.0,1.0,4.0,8.445645320621041e-22,0.0,1.0,-8.0,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,1.0,4.0,-1.7722053818264517e-21,-0.6608940977061828,1.7643667646700216,-29.691040494053524,0.0,29.09052227495474,0.0,True
0.1,6.5,7.0,7.0,1.0,4.0,-7.013705772867749e-20,0.29349050124365567,1.1507391800604414,-11.53766323475938,0.0,8.70751682935736,0.0,True
0.1,6.5,7.0,7.0,1.0,6.0,1.1845462146506709e-22,0.0,1.0,-8.0,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,1.0,6.0,-3.964908028044235e-20,0.32597713521502736,1.123971274796829,-11.271112988352908,0.0,8.178344263625412,0.0,True
0.1,6.5,7.0,7.0,1.0,6.0,7.295410895032884e-23,-0.8628261640089472,1.8685471541814604,-36.09112786190748,0.0,34.12151749831154,0.0,True
0.1,6.5,7.0,7.0,1.0,6.0,1.0402224297784837,-8.837507894906547e-25,0.1884529724393107,12.840222458488114,0.0,-19.201465155224895,0.0,True
0.1,6.5,7.0,7.0,1.0,8.0,2.006783572336094e-23,0.0,1.0,-8.0,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,1.0,8.0,1.6938777922034725e-23,0.3476502122487057,1.1057530863169989,-11.106152047235756,0.0,7.835401229014961,0.0,True
0.1,6.5,7.0,7.0,1.0,8.0,5.750818718255246e-23,-1.0466728820401574,1.958583606748468,-42.695342334091514,0.0,38.83670364814349,0.0,True
0.1,6.5,7.0,7.0,1.0,10.0,3.745280441744134e-24,0.0,1.0,-8.0,0.0,-6.119999999999998,0.0,False
0.1,6.5,7.0,7.0,1.0,10.0,-1.1394973869770844e-19,0.36331339931827694,1.0923976382869411,-10.993343823400346,0.0,7.5928507307982755,0.0,True
0.1,6.5,7.0,7.0,1.0,10.0,3.9494920754177924e-24,-1.2183580519353372,2.039077439900969,-49.53167836346846,0.0,43.340404606947764,0.0,True
0.1,6.5,7.0,7.0,1.0,10.0,1.150183320995075,-2.695919364046143e-23,0.4046852476471333,20.488268546021942,0.0,-19.712700732944715,0.0,True
0.1,6.5,7.0,7.0,1.0,12.0,6.641785795300495e-25,0.0,1.0,-8.0,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,1.0,12.0,8.108687439700939e-25,0.3752257558021022,1.082130047893401,-10.91114979570735,0.0,7.411472910614034,0.0,True
0.1,6.5,7.0,7.0,1.0,12.0,4.185292234629508,-4.245785576183828,4.946820517574102,3465.227623827499,0.0,288.54908680852395,0.0,True
0.1,6.5,7.0,7.0,1.0,14.0,8.802542621358757e-26,0.0,1.0,-7.999999999999999,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,1.0,14.0,4.058733533572798e-22,0.38461792218841406,1.0739654730342665,-10.848537867068847,0.0,7.270405337704574,0.0,True
0.1,6.5,7.0,7.0,1.0,14.0,-1.2135306051391737e-23,-1.5364816073428038,2.180387864851363,-63.906831927070556,0.0,51.90505584917466,0.0,True
0.1,6.5,7.0,7.0,3.0,4.0,2.543076017492198e-22,0.0,1.0,-10.0,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,3.0,4.0,5.928881663959182e-22,-0.6608940977061829,1.7643667646700218,-35.917020654597856,0.0,29.090522274954758,0.0,True
0.1,6.5,7.0,7.0,3.0,4.0,-3.1653360628532635e-22,0.2934905012436556,1.1507391800604414,-14.186064555811734,0.0,8.707516829357356,0.0,True
0.1,6.5,7.0,7.0,3.0,6.0,2.963713817769339e-22,0.0,1.0,-10.0,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,3.0,6.0,-4.0412555061131724e-21,0.32597713521502736,1.123971274796829,-13.797735841489725,0.0,8.178344263625412,0.0,True
0.1,6.5,7.0,7.0,3.0,6.0,-1.2306482556937455e-24,-0.8628261640089473,1.8685471541814604,-43.074064796706764,0.0,34.121517498311555,0.0,True
0.1,6.5,7.0,7.0,3.0,8.0,9.326019644428463e-23,0.0,1.0,-10.0,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,3.0,8.0,8.291622311469429e-24,0.34765021224870585,1.1057530863169989,-13.551531823034892,0.0,7.83540122901497,0.0,True
0.1,6.5,7.0,7.0,3.0,8.0,6.121075140581317e-20,-1.0466728820401574,1.958583606748468,-50.36744182333919,0.0,38.83670364814349,0.0,True
0.1,6.5,7.0,7.0,3.0,8.0,4.705732392432112,-5.066168065213183,5.46586866064996,8851.213802776056,0.0,362.31433826715056,0.0,True
0.1,6.5,7.0,7.0,3.0,8.0,1.0285764284048133,3.1322310929250795e-24,0.14039980638062333,12.33812936215695,0.0,-19.171136654637497,0.0,True
0.1,6.5,7.0,7.0,3.0,10.0,3.037579597490614e-23,0.0,1.0,-10.0,0.0,-6.119999999999998,0.0,False
0.1,6.5,7.0,7.0,3.0,10.0,-1.0178398953210759e-19,0.3633133993182769,1.0923976382869411,-13.38000902367012,0.0,7.592850730798272,0.0,True
0.1,6.5,7.0,7.0,3.0,10.0,5.531539999064048e-25,-1.2183580519353372,2.039077439900969,-57.84735197529464,0.0,43.340404606947764,0.0,True
0.1,6.5,7.0,7.0,3.0,10.0,1.0782943482177512,-2.2312230826781207e-22,0.24423284409107582,16.85243478933164,0.0,-19.50435662825061,0.0,True
0.1,6.5,7.0,7.0,3.0,12.0,1.0733557020799175e-23,0.0,1.0,-10.0,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,3.0,12.0,7.109478746255007e-25,0.37522575580210227,1.082130047893401,-13.253160676814902,0.0,7.411472910614037,0.0,True
0.1,6.5,7.0,7.0,3.0,12.0,-4.41064173281925e-22,-1.3809945916235795,2.1125018695545865,-65.52896232926184,0.0,47.685894778775676,0.0,True
0.1,6.5,7.0,7.0,3.0,12.0,4.866087974951966,-5.473462982267933,5.649941663165239,7318.73720999549,0.0,396.5580739115817,0.0,True
0.1,6.5,7.0,7.0,3.0,12.0,1.1220864998296387,1.136978558398117e-21,0.31799935540420465,20.09062282566659,0.0,-19.77774183137216,0.0,True
0.1,6.5,7.0,7.0,3.0,14.0,4.0279316706675385e-24,0.0,1.0,-9.999999999999998,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,3.0,14.0,2.919535587593045e-22,0.3846179221884141,1.0739654730342665,-13.155341541608278,0.0,7.270405337704576,0.0,True
0.1,6.5,7.0,7.0,3.0,14.0,-3.410861990852638e-26,-1.5364816073428036,2.1803878648513626,-73.41501440945271,0.0,51.90505584917463,0.0,True
0.1,6.5,7.0,7.0,3.0,14.0,1.159349934213766,8.051059178422281e-23,0.3759571603750347,22.628298345902756,0.0,-19.993533274213746,0.0,True
0.1,6.5,7.0,7.0,5.0,4.0,6.523883018326231e-21,0.0,1.0,-12.0,0.0,-6.119999999999999,0.0,False
0.1,6.5,7.0,7.0,5.0,4.0,-1.5322297797597383e-24,0.2934905012436555,1.1507391800604412,-16.834465876864083,0.0,8.707516829357346,0.0,True
0.1,6.5,7.0,7.0,5.0,4.0,4.1462601395161265e-19,-0.6608940977061828,1.7643667646700216,-42.143000815142166,0.0,29.09052227495474,0.0,True
0.1,6.5,7.0,7.0,5.0,6.0,1.0645560533454857e-22,0.0,1.0,-12.0,0.0,-6.12,0.0,False
0.1,6.5,7.0,7.0,5.0,6.0,6.302688137063589e-22,0.32597713521502736,1.123971274796829,-16.324358694626543,0.0,8.178344263625412,0.0,True
0.1,6.5,7.0,7.0,5.0,6.0,9.25281906756344e-19,-0.8628261640089472,1.8685471541814604,-50.05700173150602,0.0,34.12151749831154,0.0,True
